date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-02-22 00:00:00-05:00,35.109181992640416,35.39652429662812,34.864019070210524,35.06005096435547,38996000,0.0,0.0,GOOG
2016-02-23 00:00:00-05:00,34.81140742077595,35.15632036812345,34.42083927479936,34.53349304199219,40186000,0.0,0.0,GOOG
2016-02-24 00:00:00-05:00,34.18957587076465,34.73945262617876,33.78560796658197,34.71761703491211,39272000,0.0,0.0,GOOG
2016-02-25 00:00:00-05:00,34.73994473861081,35.03622266910347,34.27220423837553,35.02480697631836,32844000,0.0,0.0,GOOG
2016-02-26 00:00:00-05:00,35.16525081572277,35.40594583530344,34.78212280500499,34.991058349609375,44870000,0.0,0.0,GOOG
2016-02-29 00:00:00-05:00,34.755326027276524,35.27989127245896,34.62430871727856,34.62877655029297,49622000,0.0,0.0,GOOG
2016-03-01 00:00:00-05:00,34.919105994142726,35.672950744628906,34.72803793899509,35.672950744628906,43028000,0.0,0.0,GOOG
2016-03-02 00:00:00-05:00,35.68237443657649,35.732001459121,35.334977706166676,35.674930572509766,32580000,0.0,0.0,GOOG
2016-03-03 00:00:00-05:00,35.66648931722082,35.70470443251406,35.03820222850446,35.35581970214844,39160000,0.0,0.0,GOOG
2016-03-04 00:00:00-05:00,35.483367688897495,35.55781011824286,35.038204914725604,35.27989196777344,39442000,0.0,0.0,GOOG
2016-03-07 00:00:00-05:00,35.081880454901345,35.14098458700254,34.0893248107286,34.49924850463867,59702000,0.0,0.0,GOOG
2016-03-08 00:00:00-05:00,34.173198496769565,34.92753919476325,34.01190591690502,34.4401969909668,41526000,0.0,0.0,GOOG
2016-03-09 00:00:00-05:00,34.66351919946229,35.02133586405433,34.44168369623189,34.9995002746582,28430000,0.0,0.0,GOOG
2016-03-10 00:00:00-05:00,35.14242401501762,35.555327533930644,34.90619679731429,35.375675201416016,56670000,0.0,0.0,GOOG
2016-03-11 00:00:00-05:00,35.732003999338694,36.075428926387694,35.589324879517875,36.070465087890625,39416000,0.0,0.0,GOOG
2016-03-14 00:00:00-04:00,36.069969470612726,36.501236548091136,35.9875871676525,36.252601623535156,34366000,0.0,0.0,GOOG
2016-03-15 00:00:00-04:00,36.07543402150702,36.34193274153828,35.968732303396614,36.145408630371094,34420000,0.0,0.0,GOOG
2016-03-16 00:00:00-04:00,36.048139201871265,36.59900798698815,35.95582920818682,36.530521392822266,32488000,0.0,0.0,GOOG
2016-03-17 00:00:00-04:00,36.54837714430486,36.87691432216236,36.52604555187656,36.614383697509766,37216000,0.0,0.0,GOOG
2016-03-18 00:00:00-04:00,36.81686530060881,36.82381315987963,36.31909945917154,36.60545349121094,59614000,0.0,0.0,GOOG
2016-03-21 00:00:00-04:00,36.550863033882976,36.84862897541433,36.40277329283578,36.82828140258789,36730000,0.0,0.0,GOOG
2016-03-22 00:00:00-04:00,36.59850318167564,36.97269554682291,36.59850318167564,36.761775970458984,25394000,0.0,0.0,GOOG
2016-03-23 00:00:00-04:00,36.841680253571596,37.008428874021476,36.53349063708343,36.62828063964844,28642000,0.0,0.0,GOOG
2016-03-24 00:00:00-04:00,36.32803352379687,36.612748105346995,36.27791049025039,36.491310119628906,31898000,0.0,0.0,GOOG
2016-03-28 00:00:00-04:00,36.56525383910718,36.67443556506204,36.35235023075506,36.403465270996094,26026000,0.0,0.0,GOOG
2016-03-29 00:00:00-04:00,36.45607113743088,37.08435826376169,36.16674108591393,36.961280822753906,38076000,0.0,0.0,GOOG
2016-03-30 00:00:00-04:00,37.22579558230464,37.61189961635426,37.15830101985767,37.247135162353516,35648000,0.0,0.0,GOOG
2016-03-31 00:00:00-04:00,37.183618278816795,37.263020763491824,36.77121076208945,36.970218658447266,34376000,0.0,0.0,GOOG
2016-04-01 00:00:00-04:00,36.65508479282281,37.23771302911774,36.57567851400728,37.216373443603516,31534000,0.0,0.0,GOOG
2016-04-04 00:00:00-04:00,37.223814293312,37.35979545230238,36.84515405640411,36.987091064453125,22684000,0.0,0.0,GOOG
2016-04-05 00:00:00-04:00,36.625307010868916,36.86351825962312,36.494785693402925,36.615379333496094,22646000,0.0,0.0,GOOG
2016-04-06 00:00:00-04:00,36.51464049607052,37.0342419994643,36.50421681253575,37.0069465637207,21074000,0.0,0.0,GOOG
2016-04-07 00:00:00-04:00,36.99105964430995,37.0719501389796,36.53994103415194,36.73845291137695,29064000,0.0,0.0,GOOG
2016-04-08 00:00:00-04:00,36.92158390030754,36.99503053654203,36.503716536932565,36.682376861572266,25816000,0.0,0.0,GOOG
2016-04-11 00:00:00-04:00,36.874434582885165,36.97269661937292,36.52852964810511,36.531009674072266,24402000,0.0,0.0,GOOG
2016-04-12 00:00:00-04:00,36.62530384785634,36.91463390160469,36.2784031146963,36.877906799316406,27060000,0.0,0.0,GOOG
2016-04-13 00:00:00-04:00,37.179152622677805,37.43821124265762,36.93602675149768,37.30619812011719,34142000,0.0,0.0,GOOG
2016-04-14 00:00:00-04:00,37.41984544191735,37.58361803583099,37.35508079081242,37.37964630126953,22706000,0.0,0.0,GOOG
2016-04-15 00:00:00-04:00,37.41835717242139,37.76674214974042,37.35453531029808,37.66748809814453,36186000,0.0,0.0,GOOG
2016-04-18 00:00:00-04:00,37.73994099357698,38.11661718250387,37.583120053596936,38.0451545715332,31176000,0.0,0.0,GOOG
2016-04-19 00:00:00-04:00,38.1890785915503,38.20843415646569,37.18759091807297,37.41587829589844,40610000,0.0,0.0,GOOG
2016-04-20 00:00:00-04:00,37.61785857773333,37.62440887520315,37.22133083026363,37.35334014892578,30584000,0.0,0.0,GOOG
2016-04-21 00:00:00-04:00,37.487834476598536,37.73944541975394,37.19850442045027,37.674434661865234,61210000,0.0,0.0,GOOG
2016-04-22 00:00:00-04:00,36.04465969902896,36.53200567951451,35.41488448646954,35.670963287353516,119038000,0.0,0.0,GOOG
2016-04-25 00:00:00-04:00,35.53845936676997,35.92704352400392,35.51314795292877,35.888336181640625,39184000,0.0,0.0,GOOG
2016-04-26 00:00:00-04:00,36.00098772325792,36.018158591566674,34.88962173018415,35.1434211730957,54892000,0.0,0.0,GOOG
2016-04-27 00:00:00-04:00,35.10123260581638,35.18510670884649,34.36054158328284,35.029273986816406,61972000,0.0,0.0,GOOG
2016-04-28 00:00:00-04:00,35.149371394299635,35.44267328470268,34.22083828094387,34.29378890991211,57346000,0.0,0.0,GOOG
2016-04-29 00:00:00-04:00,34.27790984908636,34.62133477666476,34.19354352600306,34.39255142211914,49754000,0.0,0.0,GOOG
2016-05-02 00:00:00-04:00,34.62183605446401,34.77121694718035,34.2928028007712,34.65061950683594,32906000,0.0,0.0,GOOG
2016-05-03 00:00:00-04:00,34.58411003280644,34.632249041018724,34.34242298135085,34.36029052734375,30876000,0.0,0.0,GOOG
2016-05-04 00:00:00-04:00,34.267487955030994,34.72703865820813,34.194037537381675,34.52604675292969,33870000,0.0,0.0,GOOG
2016-05-05 00:00:00-04:00,34.625304986360504,34.854588146781744,34.527042938351194,34.81041717529297,33670000,0.0,0.0,GOOG
2016-05-06 00:00:00-04:00,34.65905036150577,35.32803267477772,34.64550298217596,35.29130935668945,36586000,0.0,0.0,GOOG
2016-05-09 00:00:00-04:00,35.33498313840046,35.66798819705597,35.235729078052586,35.3796501159668,30206000,0.0,0.0,GOOG
2016-05-10 00:00:00-04:00,35.57071457853108,35.90569983822282,35.519595751418876,35.88982009887695,31392000,0.0,0.0,GOOG
2016-05-11 00:00:00-04:00,35.90123631206559,35.95433537449207,35.37468323066756,35.49825668334961,33842000,0.0,0.0,GOOG
2016-05-12 00:00:00-04:00,35.58610191416711,35.69478764713215,35.1861020683786,35.39999771118164,27214000,0.0,0.0,GOOG
2016-05-13 00:00:00-04:00,35.33151118781801,35.566348854712906,35.199005843177254,35.276920318603516,26290000,0.0,0.0,GOOG
2016-05-16 00:00:00-04:00,35.19255121910822,35.65656978461728,35.01984674403997,35.55781173706055,26342000,0.0,0.0,GOOG
2016-05-17 00:00:00-04:00,35.53299202591204,35.80743433292553,34.943416057036686,35.04862594604492,40024000,0.0,0.0,GOOG
2016-05-18 00:00:00-04:00,34.921584400771096,35.31513618720665,34.77071928565267,35.068485260009766,35336000,0.0,0.0,GOOG
2016-05-19 00:00:00-04:00,34.856570994490674,35.0372153437786,34.58064063191037,34.75532913208008,33404000,0.0,0.0,GOOG
2016-05-20 00:00:00-04:00,34.81984446305801,35.46301931399168,34.765253601860486,35.22282028198242,36568000,0.0,0.0,GOOG
2016-05-23 00:00:00-04:00,35.06351683655987,35.309073491011915,34.946891245687574,34.94987106323242,26614000,0.0,0.0,GOOG
2016-05-24 00:00:00-04:00,35.07989467001935,35.78014426216064,35.07989467001935,35.736473083496094,38590000,0.0,0.0,GOOG
2016-05-25 00:00:00-04:00,35.7697222121811,36.104711291209796,35.717365260027826,35.99354553222656,32584000,0.0,0.0,GOOG
2016-05-26 00:00:00-04:00,35.874439113631865,36.14540564519285,35.74590181448519,35.93647384643555,31526000,0.0,0.0,GOOG
2016-05-27 00:00:00-04:00,35.931011269161054,36.42361638349716,35.93051526394993,36.36029052734375,39500000,0.0,0.0,GOOG
2016-05-31 00:00:00-04:00,36.31463752315086,36.711161529848496,36.290814126380795,36.51215362548828,42590000,0.0,0.0,GOOG
2016-06-01 00:00:00-04:00,36.453094174853284,36.58609550260242,36.261034154069414,36.434234619140625,25072000,0.0,0.0,GOOG
2016-06-02 00:00:00-04:00,36.35235633283087,36.37816375303569,35.938956749464815,36.248138427734375,26836000,0.0,0.0,GOOG
2016-06-03 00:00:00-04:00,36.19205786591821,36.202973768061625,35.759798742678214,35.84813690185547,24526000,0.0,0.0,GOOG
2016-06-06 00:00:00-04:00,35.9756708794459,35.9756708794459,35.4645053766528,35.56078338623047,31306000,0.0,0.0,GOOG
2016-06-07 00:00:00-04:00,35.72406669814251,35.83026861729982,35.560790097913596,35.56575393676758,26724000,0.0,0.0,GOOG
2016-06-08 00:00:00-04:00,35.92852603763279,36.157309354692835,35.760781643092365,36.14291763305664,31674000,0.0,0.0,GOOG
2016-06-09 00:00:00-04:00,35.874443569993474,36.20546085448203,35.84793946943391,36.15781784057617,19778000,0.0,0.0,GOOG
2016-06-10 00:00:00-04:00,35.70570430311351,36.024313857221046,35.55483540197541,35.702728271484375,24328000,0.0,0.0,GOOG
2016-06-13 00:00:00-04:00,35.55880549947904,36.001980508561516,35.55880549947904,35.65061569213867,25178000,0.0,0.0,GOOG
2016-06-14 00:00:00-04:00,35.557318333040676,35.85458829420302,35.39056590844889,35.64615249633789,26122000,0.0,0.0,GOOG
2016-06-15 00:00:00-04:00,35.68237377472298,35.879889850868395,35.59850346450758,35.678401947021484,24290000,0.0,0.0,GOOG
2016-06-16 00:00:00-04:00,35.4793969796826,35.565751109157844,34.90123285389928,35.25359344482422,39650000,0.0,0.0,GOOG
2016-06-17 00:00:00-04:00,35.16872813635627,35.17716779782022,34.166347007463074,34.328529357910156,68048000,0.0,0.0,GOOG
2016-06-20 00:00:00-04:00,34.6784068268809,34.8625269999382,34.412404140404654,34.42729187011719,41650000,0.0,0.0,GOOG
2016-06-21 00:00:00-04:00,34.66004553055746,34.876920994880514,34.34292399361762,34.5379638671875,29312000,0.0,0.0,GOOG
2016-06-22 00:00:00-04:00,34.69279817729522,34.782128340906795,34.39612268160644,34.61339569091797,23686000,0.0,0.0,GOOG
2016-06-23 00:00:00-04:00,34.61289701693121,34.83622051559153,34.09428383095918,34.83224868774414,43428000,0.0,0.0,GOOG
2016-06-24 00:00:00-04:00,33.5071940742348,34.21339958458738,33.42183572950626,33.50967788696289,88980000,0.0,0.0,GOOG
2016-06-27 00:00:00-04:00,33.30024202112495,33.364760563003216,32.91731463069898,33.16426086425781,52580000,0.0,0.0,GOOG
2016-06-28 00:00:00-04:00,33.695779413573405,33.76327020374017,33.399501470765586,33.748878479003906,43476000,0.0,0.0,GOOG
2016-06-29 00:00:00-04:00,33.89577601719161,34.11557447312443,33.816865755178966,33.950862884521484,38652000,0.0,0.0,GOOG
2016-06-30 00:00:00-04:00,34.01835601015208,34.358308908889335,33.92803383607649,34.347389221191406,31954000,0.0,0.0,GOOG
2016-07-01 00:00:00-04:00,34.352352115979826,34.77170748957298,34.348876293153445,34.70024108886719,26894000,0.0,0.0,GOOG
2016-07-05 00:00:00-04:00,34.54391743807474,34.58758861670037,34.18758879055797,34.48883056640625,29252000,0.0,0.0,GOOG
2016-07-06 00:00:00-04:00,34.24217647407582,34.82282059618742,34.198005508019804,34.62877655029297,28238000,0.0,0.0,GOOG
2016-07-07 00:00:00-04:00,34.644163525775554,34.65011937491906,34.15458742536042,34.509178161621094,26084000,0.0,0.0,GOOG
2016-07-08 00:00:00-04:00,34.71463445202472,35.0228240905165,34.56252744004464,35.018856048583984,31504000,0.0,0.0,GOOG
2016-07-11 00:00:00-04:00,35.138953862647796,35.55880526341749,35.098754720079484,35.48833465576172,22236000,0.0,0.0,GOOG
2016-07-12 00:00:00-04:00,35.68832899312985,35.87790519682477,35.52902424979046,35.763763427734375,26738000,0.0,0.0,GOOG
2016-07-13 00:00:00-04:00,35.911659671058956,35.93051923006151,35.57567857737276,35.582130432128906,18718000,0.0,0.0,GOOG
2016-07-14 00:00:00-04:00,35.810415391348286,35.84168265249215,35.63423887632962,35.779151916503906,19004000,0.0,0.0,GOOG
2016-07-15 00:00:00-04:00,36.01637372072502,36.01686972599288,35.68511035518918,35.72456359863281,25586000,0.0,0.0,GOOG
2016-07-18 00:00:00-04:00,35.866493821398976,36.53249624944845,35.79105938568038,36.415870666503906,25910000,0.0,0.0,GOOG
2016-07-19 00:00:00-04:00,36.222819737246034,36.575176522646885,36.17865255763587,36.57368850708008,24550000,0.0,0.0,GOOG
2016-07-20 00:00:00-04:00,36.5920586876865,36.83026995570555,36.5806429936744,36.78362274169922,25794000,0.0,0.0,GOOG
2016-07-21 00:00:00-04:00,36.74243238626867,36.80843516648577,36.517666264077995,36.65657424926758,20526000,0.0,0.0,GOOG
2016-07-22 00:00:00-04:00,36.816867332180074,36.88535391824283,36.55384067579976,36.86054229736328,25196000,0.0,0.0,GOOG
2016-07-25 00:00:00-04:00,36.75781318631254,36.85409121300379,36.60049243717689,36.7131462097168,20648000,0.0,0.0,GOOG
2016-07-26 00:00:00-04:00,36.67691615003534,36.80842947113085,36.44019292932329,36.646148681640625,23734000,0.0,0.0,GOOG
2016-07-27 00:00:00-04:00,36.63920034336357,36.94589815807279,36.57567381395452,36.812400817871094,30250000,0.0,0.0,GOOG
2016-07-28 00:00:00-04:00,37.07394311156192,37.15384160699113,36.6898230110362,37.01786422729492,70604000,0.0,0.0,GOOG
2016-07-29 00:00:00-04:00,38.347887053303594,38.6377131318667,38.05309713614676,38.153343200683594,76830000,0.0,0.0,GOOG
2016-08-01 00:00:00-04:00,37.771211236453,38.73101165364052,37.771211236453,38.3563232421875,54010000,0.0,0.0,GOOG
2016-08-02 00:00:00-04:00,38.14838114548327,38.50321796716653,38.10669399060329,38.26649475097656,35690000,0.0,0.0,GOOG
2016-08-03 00:00:00-04:00,38.073446046624035,38.372700021355776,38.05557849883873,38.371212005615234,25748000,0.0,0.0,GOOG
2016-08-04 00:00:00-04:00,38.323568278652864,38.41537846949154,38.153593720457145,38.293296813964844,22806000,0.0,0.0,GOOG
2016-08-05 00:00:00-04:00,38.40098393809813,38.86053843653714,38.32952132612069,38.81984329223633,36024000,0.0,0.0,GOOG
2016-08-08 00:00:00-04:00,38.808927870935044,38.840195133548974,38.61493302142093,38.797019958496094,22158000,0.0,0.0,GOOG
2016-08-09 00:00:00-04:00,38.76426442765847,39.1533445784556,38.73796100407354,38.92108917236328,26378000,0.0,0.0,GOOG
2016-08-10 00:00:00-04:00,38.895773875547185,39.0477332100441,38.84753642297603,38.94192886352539,15728000,0.0,0.0,GOOG
2016-08-11 00:00:00-04:00,38.95781083864917,39.19354205780149,38.85706498215927,38.95036697387695,19502000,0.0,0.0,GOOG
2016-08-12 00:00:00-04:00,38.78411416864706,38.87815827462221,38.72952330303993,38.86947250366211,14810000,0.0,0.0,GOOG
2016-08-15 00:00:00-04:00,38.89577553156822,39.08138371549032,38.7151311861872,38.83076477050781,18764000,0.0,0.0,GOOG
2016-08-16 00:00:00-04:00,38.72456232825659,38.75830961783487,38.38431407476474,38.5677375793457,20560000,0.0,0.0,GOOG
2016-08-17 00:00:00-04:00,38.576666699868724,38.749867165759085,38.38857471963011,38.7052001953125,18484000,0.0,0.0,GOOG
2016-08-18 00:00:00-04:00,38.710163444036944,38.85160443094863,38.56078258803986,38.58559799194336,14388000,0.0,0.0,GOOG
2016-08-19 00:00:00-04:00,38.461536332898284,38.565754235057256,38.368734124654274,38.48237991333008,17230000,0.0,0.0,GOOG
2016-08-22 00:00:00-04:00,38.37568172933709,38.438708475487495,38.21587716079065,38.32009506225586,19028000,0.0,0.0,GOOG
2016-08-23 00:00:00-04:00,38.48535252259468,38.5329955288163,38.30197825299927,38.316619873046875,18564000,0.0,0.0,GOOG
2016-08-24 00:00:00-04:00,38.24217711841625,38.43671718351474,38.06798462649486,38.195526123046875,21440000,0.0,0.0,GOOG
2016-08-25 00:00:00-04:00,38.064507141120934,38.30718999296785,37.875177032317545,38.184112548828125,18538000,0.0,0.0,GOOG
2016-08-26 00:00:00-04:00,38.16376377649888,38.515128551604406,38.00743505706703,38.1905632019043,23334000,0.0,0.0,GOOG
2016-08-29 00:00:00-04:00,38.150866393555134,38.46104007159437,38.04540658576183,38.32009506225586,16952000,0.0,0.0,GOOG
2016-08-30 00:00:00-04:00,38.180143662539194,38.43503356287783,38.056570203673914,38.16823196411133,22600000,0.0,0.0,GOOG
2016-08-31 00:00:00-04:00,38.065005906116916,38.16823179065698,37.98411540260249,38.066993713378906,24972000,0.0,0.0,GOOG
2016-09-01 00:00:00-04:00,38.17617468107784,38.26401304249782,37.93051578512155,38.15284729003906,18502000,0.0,0.0,GOOG
2016-09-02 00:00:00-04:00,38.36277298114517,38.40793217269903,38.13448563844736,38.285850524902344,21454000,0.0,0.0,GOOG
2016-09-06 00:00:00-04:00,38.38461270556867,38.808928166794864,38.26302326357595,38.713645935058594,28856000,0.0,0.0,GOOG
2016-09-07 00:00:00-04:00,38.709671609991354,38.84515676311333,38.521087393420736,38.72704315185547,17874000,0.0,0.0,GOOG
2016-09-08 00:00:00-04:00,38.639697761255675,38.727043904903404,38.391062830616505,38.477413177490234,25406000,0.0,0.0,GOOG
2016-09-09 00:00:00-04:00,38.21835834361104,38.374437182433304,37.70024490356445,37.70024490356445,37710000,0.0,0.0,GOOG
2016-09-12 00:00:00-04:00,37.47543066534474,38.227787333232975,37.41935178153158,38.16476058959961,26220000,0.0,0.0,GOOG
2016-09-13 00:00:00-04:00,37.93944403773687,38.02579816150702,37.508676788149906,37.70172882080078,27900000,0.0,0.0,GOOG
2016-09-14 00:00:00-04:00,37.69776159031159,38.09825742736602,37.67294996922705,37.84069061279297,21748000,0.0,0.0,GOOG
2016-09-15 00:00:00-04:00,37.86053656458993,38.40197353652569,37.71512753746232,38.30073547363281,26102000,0.0,0.0,GOOG
2016-09-16 00:00:00-04:00,38.200989202021105,38.200989202021105,37.94838621365606,38.157814025878906,40986000,0.0,0.0,GOOG
2016-09-19 00:00:00-04:00,38.333489610343214,38.411903868233416,37.93751086004515,37.99999237060547,23456000,0.0,0.0,GOOG
2016-09-20 00:00:00-04:00,38.16376553382802,38.378653165856164,38.14043814367181,38.28336715698242,19572000,0.0,0.0,GOOG
2016-09-21 00:00:00-04:00,38.34539936546978,38.568726644023805,38.12907295391212,38.52207565307617,23356000,0.0,0.0,GOOG
2016-09-22 00:00:00-04:00,38.70967295492521,39.19850694834971,38.63225448743687,39.06748962402344,29724000,0.0,0.0,GOOG
2016-09-23 00:00:00-04:00,39.03671742883275,39.152847020423096,38.91562778491338,39.05210494995117,28238000,0.0,0.0,GOOG
2016-09-26 00:00:00-04:00,38.84565619603147,38.84565619603147,38.365754057641276,38.42232894897461,30664000,0.0,0.0,GOOG
2016-09-27 00:00:00-04:00,38.48635015935505,39.00694364346971,38.427193013619174,38.85905456542969,23064000,0.0,0.0,GOOG
2016-09-28 00:00:00-04:00,38.60297391721462,38.799498004874934,38.46004489854382,38.78709030151367,22196000,0.0,0.0,GOOG
2016-09-29 00:00:00-04:00,38.781134032948664,38.997513472685974,38.42341960814602,38.46202850341797,26294000,0.0,0.0,GOOG
2016-09-30 00:00:00-04:00,38.52753702211991,38.75632036670652,38.41636749047011,38.57517623901367,31706000,0.0,0.0,GOOG
2016-10-03 00:00:00-04:00,38.42431677025811,38.51438905578986,38.188581745784305,38.3404426574707,25576000,0.0,0.0,GOOG
2016-10-04 00:00:00-04:00,38.51264965171149,38.645654785325476,38.3568207038916,38.532501220703125,24028000,0.0,0.0,GOOG
2016-10-05 00:00:00-04:00,38.67542223705003,38.812395384319196,38.49378590852292,38.534481048583984,29224000,0.0,0.0,GOOG
2016-10-06 00:00:00-04:00,38.66004634153382,38.73349298155275,38.48833386749018,38.55384063720703,21414000,0.0,0.0,GOOG
